,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
309,600741.SH,2020-04-13,19.8641,20.0565,19.3447,19.5275,20.1527,-0.6252,-3.1023,164668.6300,334633.3510
310,600741.SH,2020-04-14,19.7198,20.1046,19.4794,20.1046,19.5275,0.5771,2.9553,189504.0300,391558.9260
311,600741.SH,2020-04-15,20.1046,20.3451,19.5275,19.5563,20.1046,-0.5483,-2.7272,147368.2900,303627.2790
312,600741.SH,2020-04-16,19.6044,19.8160,19.4216,19.5563,19.5563,0.0000,0.0000,101799.7500,207782.7530
313,600741.SH,2020-04-17,19.8834,20.3163,19.7487,20.1046,19.5563,0.5483,2.8037,158571.0200,330453.3720
314,600741.SH,2020-04-20,20.2008,20.2104,19.7102,19.9315,20.1046,-0.1731,-0.8610,131282.9600,271239.3920
315,600741.SH,2020-04-21,19.8160,19.8160,19.2677,19.3832,19.9315,-0.5483,-2.7509,133490.7100,269924.9980
316,600741.SH,2020-04-22,19.2581,19.4216,19.0850,19.3639,19.3832,-0.0193,-0.0996,119890.7200,239647.7160
317,600741.SH,2020-04-23,19.4986,19.6718,19.3447,19.4216,19.3639,0.0577,0.2980,139660.1400,283243.2010
318,600741.SH,2020-04-24,19.5659,19.8160,19.0273,19.0850,19.4216,-0.3366,-1.7331,154462.3000,309920.4080
319,600741.SH,2020-04-27,19.1234,19.4890,18.7868,19.3255,19.0850,0.2405,1.2602,133226.4900,265556.8410
320,600741.SH,2020-04-28,19.2774,19.4024,18.4597,18.5174,19.3255,-0.8081,-4.1815,218637.5000,425269.9330
321,600741.SH,2020-04-29,18.0845,18.0845,17.3727,17.8537,18.5174,-0.6637,-3.5842,316965.0600,584137.8540
322,600741.SH,2020-04-30,18.3250,19.6429,18.3250,19.6237,17.8537,1.7700,9.9139,350004.5400,704041.2210
323,600741.SH,2020-05-06,19.4024,20.9896,19.2581,20.6914,19.6237,1.0677,5.4409,407859.1300,866750.0220
324,600741.SH,2020-05-07,20.9608,20.9608,20.2778,20.6337,20.6914,-0.0577,-0.2789,185389.2600,395853.4510
325,600741.SH,2020-05-08,20.6722,21.5860,20.6337,21.4321,20.6337,0.7984,3.8694,245654.2100,541698.7780
326,600741.SH,2020-05-11,21.6341,22.3171,21.4898,21.8650,21.4321,0.4329,2.0199,275737.9400,629603.1140
327,600741.SH,2020-05-12,21.8361,21.8361,21.2012,21.3744,21.8650,-0.4906,-2.2438,174595.6400,389458.8690
328,600741.SH,2020-05-13,21.1628,21.2493,20.6529,21.0762,21.3744,-0.2982,-1.3951,210729.2400,460112.5660
329,600741.SH,2020-05-14,20.8838,20.9896,19.9603,20.1431,21.0762,-0.9331,-4.4273,386313.8400,816898.4420
330,600741.SH,2020-05-15,20.3066,20.3740,19.4120,19.4505,20.1431,-0.6926,-3.4384,352604.9000,719515.5280
331,600741.SH,2020-05-18,19.5756,19.6237,19.0850,19.1331,19.4505,-0.3174,-1.6318,208304.4600,417118.6660
332,600741.SH,2020-05-19,19.3928,19.7583,19.3062,19.6140,19.1331,0.4809,2.5134,217787.5700,442273.0880
333,600741.SH,2020-05-20,19.5659,20.1335,19.3351,19.5082,19.6140,-0.1058,-0.5394,207483.9300,425367.9300
334,600741.SH,2020-05-21,19.7102,19.9026,19.2677,19.4120,19.5082,-0.0962,-0.4931,126659.6100,257439.0400
335,600741.SH,2020-05-22,19.4313,19.5756,19.0657,19.2581,19.4120,-0.1539,-0.7928,108971.0500,218802.1140
336,600741.SH,2020-05-25,19.1619,19.2196,18.6136,18.9503,19.2581,-0.3078,-1.5983,153531.8400,301307.4100
337,600741.SH,2020-05-26,19.0273,19.1812,18.6810,18.8637,18.9503,-0.0866,-0.4570,168588.1100,329848.0470
338,600741.SH,2020-05-27,18.9214,19.4794,18.8060,18.9984,18.8637,0.1347,0.7141,173015.4400,343793.6180
339,600741.SH,2020-05-28,19.0176,19.1908,18.5078,18.6232,18.9984,-0.3752,-1.9749,143684.9200,280213.3180
340,600741.SH,2020-05-29,18.6040,18.8541,18.3539,18.4212,18.6232,-0.2020,-1.0847,141842.9600,274155.4830
341,600741.SH,2020-06-01,18.5944,19.8064,18.5174,19.3543,18.4212,0.9331,5.0654,277517.1600,558500.3280
342,600741.SH,2020-06-02,19.5659,19.7198,19.1619,19.3736,19.3543,0.0193,0.0997,187057.7400,377212.0080
343,600741.SH,2020-06-03,19.5756,20.2585,19.5659,20.0181,19.3736,0.6445,3.3267,251164.1200,522975.6670
344,600741.SH,2020-06-04,20.2201,20.6145,19.9892,20.3740,20.0181,0.3559,1.7779,242908.6300,513017.0820
